world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-38.49515151977539,-190.04244995117188,0.07713090628385544,31.18941879272461,-0.0005783337983302772,-0.07819332062413249,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,6.237753391265869,-6.89598274230957,-8.267642974853516
-38.3392448425293,-190.04244995117188,0.07713444530963898,31.18773651123047,-0.0005805991240777075,-0.07820107864427753,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,6.203088283538818,-6.944737911224365,-8.274043083190918
-38.18334197998047,-190.04244995117188,0.0771380364894867,31.186054229736328,-0.0005828652647323906,-0.07820889077082792,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,6.168179035186768,-6.993493556976318,-8.28049087524414
-38.0274543762207,-190.04244995117188,0.07714160531759262,31.184370040893555,-0.0005851322785019875,-0.0782166826709956,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,6.133026123046875,-7.042248249053955,-8.286924362182617
-37.8715705871582,-190.04244995117188,0.07714516669511795,31.18268394470215,-0.0005874002235941589,-0.07822446935401314,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,6.097630023956299,-7.09100341796875,-8.29335880279541
-37.71569061279297,-190.04244995117188,0.07714871317148209,31.180999755859375,-0.0005896689835935831,-0.07823224302396235,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,6.061989784240723,-7.139758110046387,-8.299799919128418
-37.71569061279297,-190.04244995117188,0.07714871317148209,31.180999755859375,-0.0005896689835935831,-0.07823224302396235,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,6.061989784240723,-7.139758110046387,-8.299799919128418
-37.403968811035156,-190.04244995117188,0.07715585827827454,31.177629470825195,-0.0005942091811448336,-0.07824784887541919,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.989977836608887,-7.237266540527344,-8.312646865844727
-37.24811935424805,-190.04244995117188,0.07715943455696106,31.175941467285156,-0.0005964806186966598,-0.07825565877345708,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.953605651855469,-7.286020278930664,-8.319087982177734
-37.092281341552734,-190.04244995117188,0.0771629810333252,31.17425537109375,-0.0005987528711557388,-0.0782634407580555,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.916991233825684,-7.334774017333984,-8.325529098510742
-36.93644714355469,-190.04244995117188,0.0771665945649147,31.17256736755371,-0.0006010260549373925,-0.07827129203545051,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.880131721496582,-7.3835272789001465,-8.331962585449219
-36.93644714355469,-190.04244995117188,0.0771665945649147,31.17256736755371,-0.0006010260549373925,-0.07827129203545051,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.880131721496582,-7.3835272789001465,-8.331962585449219
-36.62480926513672,-190.04244995117188,0.07717372477054596,31.169189453125,-0.0006055750418454409,-0.07828690399273962,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.805682182312012,-7.481032371520996,-8.344817161560059
-36.46900177001953,-190.04244995117188,0.07717730104923248,31.167499542236328,-0.0006078508449718356,-0.078294724278476,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.768091678619385,-7.52978515625,-8.351258277893066
-36.313201904296875,-190.04244995117188,0.07718086987733841,31.165809631347656,-0.0006101275212131441,-0.07830253917902932,0.0005648495280183852,0.2428586632013321,0.0,False,0.00011926616571145132,5.730257987976074,-7.5785369873046875,-8.357671737670898
-36.15740966796875,-190.04244995117188,0.07718447595834732,31.16411781311035,-0.0006124051287770271,-0.07831039357414492,0.0005648495280183852,-0.9447933435440063,0.0,False,0.00011926616571145132,5.692180156707764,-7.627288818359375,-8.36409854888916
-36.00162887573242,-190.04244995117188,0.07718804478645325,31.162425994873047,-0.000614683551248163,-0.0783182126759449,0.0005648495280183852,-0.9413516521453857,0.0,False,0.00011926616571145132,5.653858661651611,-7.6760406494140625,-8.370573997497559
-35.845855712890625,-190.04244995117188,0.07719162851572037,31.160734176635742,-0.0006169629050418735,-0.07832604885286748,0.0005648495280183852,-0.93199223279953,0.0,False,0.00011926616571145132,5.615293025970459,-7.724791526794434,-8.376980781555176
-35.69009017944336,-190.04244995117188,0.0771951898932457,31.159042358398438,-0.0006192431901581585,-0.0783338648523638,0.0005648495280183852,-0.916878879070282,0.0,False,0.00011926616571145132,5.576483726501465,-7.773542881011963,-8.383414268493652
-35.534332275390625,-190.04244995117188,0.07719876617193222,31.157350540161133,-0.0006215243483893573,-0.07834169782065196,0.0005648495280183852,-0.8933333158493042,0.0,False,0.00011926616571145132,5.537430763244629,-7.822293758392334,-8.389862060546875
-35.534332275390625,-190.04244995117188,0.07719876617193222,31.157350540161133,-0.0006215243483893573,-0.07834169782065196,0.0005648495280183852,-0.8933333158493042,0.0,False,0.00011926616571145132,5.537430763244629,-7.822293758392334,-8.389862060546875
-35.37858581542969,-190.04244995117188,0.07720233500003815,31.155656814575195,-0.0006238063797354698,-0.07834952547655799,0.0005648495280183852,-0.8585997223854065,0.0,False,0.00011926616571145132,5.498134136199951,-7.871044158935547,-8.396296501159668
