world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-67.04054260253906,208.58621215820312,-0.443756103515625,31.01690673828125,-0.36423546075820923,-0.2290445601134008,-13.729242324829102,-0.9999986886978149,0.0,False,0.00011926616571145132,5.485220432281494,-3.608044385910034,-6.6436767578125
-66.8854751586914,208.5847625732422,-0.5136412978172302,31.012577056884766,-0.4040895998477936,-0.2328725582797797,-15.06159782409668,-0.9999986886978149,0.0,False,0.00011926616571145132,5.4671783447265625,-3.6082680225372314,-6.643608570098877
-66.73043060302734,208.58316040039062,-0.5903015732765198,31.007551193237305,-0.4457128345966339,-0.23323026558766713,-16.433788299560547,-0.9999986886978149,0.0,False,0.00011926616571145132,5.449135780334473,-3.6083314418792725,-6.643492221832275
-66.42042541503906,208.57945251464844,-0.7647094130516052,30.995250701904297,-0.5342076420783997,-0.2226938965779942,-17.844383239746094,-0.9999986886978149,0.0,False,0.00011926616571145132,5.413049697875977,-3.6079983711242676,-6.64297342300415
-66.26547241210938,208.5773162841797,-0.86285400390625,30.987905502319336,-0.5810558795928955,-0.2113763448281769,-19.290559768676758,-0.9999986886978149,0.0,False,0.00011926616571145132,5.395009517669678,-3.6075782775878906,-6.642665863037109
-66.11055755615234,208.5750274658203,-0.9684752225875854,30.97971534729004,-0.6296004056930542,-0.19578598684830983,-20.769800186157227,-0.9999986886978149,0.0,False,0.00011926616571145132,5.3769707679748535,-3.60701847076416,-6.642242431640625
-65.9556884765625,208.5725555419922,-1.0817872285842896,30.970651626586914,-0.6798545122146606,-0.17574328007350104,-22.2807674407959,-0.9999986886978149,0.0,False,0.00011926616571145132,5.358935356140137,-3.606293201446533,-6.64178466796875
-65.80086517333984,208.56988525390625,-1.2029112577438354,30.96068000793457,-0.7317867875099182,-0.15107997035330256,-23.820289611816406,-0.9999986886978149,0.0,False,0.00011926616571145132,5.3409037590026855,-3.60540509223938,-6.641265869140625
-65.80086517333984,208.56988525390625,-1.2029112577438354,30.96068000793457,-0.7317867875099182,-0.15107997035330256,-25.38705825805664,-0.9999986886978149,0.0,False,0.00011926616571145132,5.3409037590026855,-3.60540509223938,-6.641265869140625
-65.49137878417969,208.56390380859375,-1.4691466093063354,30.93787956237793,-0.8406539559364319,-0.08732964054676362,-26.978782653808594,-0.9999986886978149,0.0,False,0.00011926616571145132,5.304855823516846,-3.603135347366333,-6.639981746673584
-65.33672332763672,208.56060791015625,-1.614501953125,30.92498779296875,-0.8975443243980408,-0.04794234346046333,-28.592742919921875,-0.9999986886978149,0.0,False,0.00011926616571145132,5.286840915679932,-3.6017701625823975,-6.639257907867432
-65.33672332763672,208.56060791015625,-1.614501953125,30.92498779296875,-0.8975443243980408,-0.04794234346046333,-30.22748565673828,-0.9999986886978149,0.0,False,0.00011926616571145132,5.286840915679932,-3.6017701625823975,-6.639257907867432
-65.02760314941406,208.5532989501953,-1.9301763772964478,30.896047592163086,-1.016187310218811,0.046367049662069615,-31.880807876586914,-0.9999986886978149,0.0,False,0.00011926616571145132,5.250833034515381,-3.5985422134399414,-6.637543201446533
-65.02760314941406,208.5532989501953,-1.9301763772964478,30.896047592163086,-1.016187310218811,0.046367049662069615,-33.55034255981445,-0.9999986886978149,0.0,False,0.00011926616571145132,5.250833034515381,-3.5985422134399414,-6.637543201446533
-64.71878814697266,208.54502868652344,-2.279693841934204,30.862682342529297,-1.141168236732483,0.16210893302784868,-35.234378814697266,-0.9999986886978149,0.0,False,0.00011926616571145132,5.214859485626221,-3.594675302505493,-6.635528564453125
-64.56449890136719,208.54052734375,-2.46734619140625,30.844255447387695,-1.2060155868530273,0.22821217029635843,-36.93157196044922,-0.9999986886978149,0.0,False,0.00011926616571145132,5.196887016296387,-3.5924692153930664,-6.634339809417725
-64.41030883789062,208.53575134277344,-2.663666248321533,30.82462501525879,-1.2723701000213623,0.299969217635482,-38.63859176635742,-0.9999986886978149,0.0,False,0.00011926616571145132,5.178926467895508,-3.5901174545288086,-6.633090019226074
-64.25621795654297,208.5307159423828,-2.868683338165283,30.803749084472656,-1.3402540683746338,0.3773469931028326,-40.355194091796875,-0.9999986886978149,0.0,False,0.00011926616571145132,5.160977840423584,-3.58758282661438,-6.631682872772217
-64.10221862792969,208.52540588378906,-3.082397937774658,30.78160858154297,-1.4096070528030396,0.46043783962673546,-42.07761001586914,-0.9999986886978149,0.0,False,0.00011926616571145132,5.143041133880615,-3.5848817825317383,-6.630180358886719
-64.10221862792969,208.52540588378906,-3.082397937774658,30.78160858154297,-1.4096070528030396,0.46043783962673546,-43.805137634277344,-0.9999986886978149,0.0,False,0.00011926616571145132,5.143041133880615,-3.5848817825317383,-6.630180358886719
-63.7945556640625,208.51394653320312,-3.53619384765625,30.733366012573242,-1.5526865720748901,0.6440012321019615,-45.5365104675293,-0.9999986886978149,0.0,False,0.00011926616571145132,5.107208251953125,-3.5789480209350586,-6.62673807144165
-63.64089584350586,208.5077667236328,-3.7762460708618164,30.70720863342285,-1.6263395547866821,0.744534114313403,-47.26830291748047,-0.9999986886978149,0.0,False,0.00011926616571145132,5.089313983917236,-3.5757217407226562,-6.62481164932251
-63.64089584350586,208.5077667236328,-3.7762460708618164,30.70720863342285,-1.6263395547866821,0.744534114313403,-48.999267578125,-0.9999986886978149,0.0,False,0.00011926616571145132,5.089313983917236,-3.5757217407226562,-6.62481164932251
-63.487361907958984,208.50128173828125,-4.025086879730225,30.67964744567871,-1.7013651132583618,0.8509534359349771,-50.727874755859375,-0.9999986886978149,0.0,False,0.00011926616571145132,5.071435928344727,-3.5723185539245605,-6.6226806640625
-63.180702209472656,208.4873809814453,-4.54904317855835,30.620197296142578,-1.8554126024246216,1.081479356027276,-52.45236587524414,-0.9999986886978149,0.0,False,0.00011926616571145132,5.03572940826416,-3.5649595260620117,-6.617920398712158
-63.02758026123047,208.47994995117188,-4.824068546295166,30.588247299194336,-1.9343581199645996,1.2055817746236728,-54.17070388793945,-0.9999986886978149,0.0,False,0.00011926616571145132,5.017902374267578,-3.5610105991363525,-6.61522912979126
-62.87461471557617,208.47218322753906,-5.107790470123291,30.554765701293945,-2.014554500579834,1.3355916923486948,-55.88179397583008,-0.9999986886978149,0.0,False,0.00011926616571145132,5.000094890594482,-3.556856632232666,-6.612333297729492
-62.721805572509766,208.46405029296875,-5.400149822235107,30.51974105834961,-2.095931053161621,1.4715532688006294,-57.582672119140625,-0.9999986886978149,0.0,False,0.00011926616571145132,4.982307434082031,-3.5525221824645996,-6.609225273132324
-62.56916046142578,208.45562744140625,-5.701053619384766,30.48312759399414,-2.178473472595215,1.6133662969592422,-59.27299880981445,-0.9999986886978149,0.0,False,0.00011926616571145132,4.964540481567383,-3.5479893684387207,-6.605857849121094
-62.41667938232422,208.44683837890625,-6.010440826416016,30.444908142089844,-2.2621138095855713,1.7610653446931783,-60.95012664794922,-0.9999986886978149,0.0,False,0.00011926616571145132,4.946795463562012,-3.5432727336883545,-6.602231025695801
-62.41667938232422,208.44683837890625,-6.010440826416016,30.444908142089844,-2.2621138095855713,1.7610653446931783,-62.612606048583984,-0.9999986886978149,0.0,False,0.00011926616571145132,4.946795463562012,-3.5432727336883545,-6.602231025695801
-62.26438522338867,208.4376678466797,-6.328251838684082,30.40506362915039,-2.3468072414398193,1.9146421999097853,-64.258544921875,-0.9999986886978149,0.0,False,0.00011926616571145132,4.929072380065918,-3.53836989402771,-6.598330974578857
-62.112274169921875,208.42816162109375,-6.654424667358398,30.36356544494629,-2.4325125217437744,2.0740773337273817,-65.88665771484375,-0.959600031375885,0.0,False,0.00011926616571145132,4.911372184753418,-3.5332701206207275,-6.594117164611816
-61.80863952636719,208.40802001953125,-7.331366539001465,30.275495529174805,-2.6068015098571777,2.410183376738847,-67.49556732177734,-0.7268933057785034,0.0,False,0.00011926616571145132,4.876045227050781,-3.522434949874878,-6.584834575653076
-61.80863952636719,208.40802001953125,-7.331366539001465,30.275495529174805,-2.6068015098571777,2.410183376738847,-69.00387573242188,-0.7268933057785034,0.0,False,0.00011926616571145132,4.876045227050781,-3.522434949874878,-6.584834575653076
-61.50580596923828,208.38638305664062,-8.038887977600098,30.186237335205078,-2.7794625759124756,2.778090036903018,-70.41914367675781,-0.4826206862926483,0.0,False,0.00011926616571145132,4.840817928314209,-3.511467933654785,-6.57424783706665
-61.35467529296875,208.37501525878906,-8.402902603149414,30.142662048339844,-2.8649706840515137,2.973419258124175,-71.74169158935547,-0.35251501202583313,0.0,False,0.00011926616571145132,4.823240756988525,-3.5061259269714355,-6.56841516494751
-61.2037353515625,208.36328125,-8.773143768310547,30.100101470947266,-2.9501287937164307,3.1754287842451543,-72.97325897216797,-0.26510801911354065,0.0,False,0.00011926616571145132,4.8056864738464355,-3.50087571144104,-6.562192440032959
-61.052978515625,208.3511505126953,-9.149149894714355,30.058732986450195,-3.034907102584839,3.383767821511756,-74.11112213134766,-0.1829136461019516,0.0,False,0.00011926616571145132,4.788154602050781,-3.495779037475586,-6.55560827255249
-60.90238952636719,208.338623046875,-9.530407905578613,30.018617630004883,-3.119335889816284,3.5979019527182086,-75.15620422363281,-0.11225675791501999,0.0,False,0.00011926616571145132,4.770644664764404,-3.4908134937286377,-6.548641681671143
-60.75197219848633,208.32571411132812,-9.916426658630371,29.97984504699707,-3.203322410583496,3.8175580608137984,-76.1035385131836,-0.024548601359128952,0.0,False,0.00011926616571145132,4.75315523147583,-3.4860188961029053,-6.541292190551758
-60.60171890258789,208.3124542236328,-10.306748390197754,29.94243621826172,-3.286827325820923,4.042383539784397,-77.69949340820312,0.07241496443748474,0.0,False,0.00011926616571145132,4.7356858253479,-3.481372833251953,-6.53354024887085
-60.45161056518555,208.2987823486328,-10.700790405273438,29.906408309936523,-3.369762420654297,4.271992952611773,-77.69949340820312,0.14931583404541016,0.0,False,0.00011926616571145132,4.718235492706299,-3.476888656616211,-6.525391578674316
-60.45161056518555,208.2987823486328,-10.700790405273438,29.906408309936523,-3.369762420654297,4.271992952611773,-78.3424072265625,0.14931583404541016,0.0,False,0.00011926616571145132,4.718235492706299,-3.476888656616211,-6.525391578674316
-60.15182876586914,208.270263671875,-11.498064994812012,29.838544845581055,-3.533517360687256,4.744480599038361,-78.87843322753906,0.27869912981987,0.0,False,0.00011926616571145132,4.683388710021973,-3.4684295654296875,-6.507844924926758
-60.15182876586914,208.270263671875,-11.498064994812012,29.838544845581055,-3.533517360687256,4.744480599038361,-79.3051528930664,0.27869912981987,0.0,False,0.00011926616571145132,4.683388710021973,-3.4684295654296875,-6.507844924926758
-59.85258102416992,208.24020385742188,-12.303791046142578,29.776248931884766,-3.693777084350586,5.2323112364757405,-79.62027740478516,0.39824068546295166,0.0,False,0.00011926616571145132,4.648608207702637,-3.4606432914733887,-6.488740921020508
-59.85258102416992,208.24020385742188,-12.303791046142578,29.776248931884766,-3.693777084350586,5.2323112364757405,-79.82129669189453,0.39824068546295166,0.0,False,0.00011926616571145132,4.648608207702637,-3.4606432914733887,-6.488740921020508
-59.5538215637207,208.20858764648438,-13.113483428955078,29.71943473815918,-3.84968638420105,5.7328116665950795,-79.90571594238281,0.4731989800930023,0.0,False,0.00011926616571145132,4.613888740539551,-3.4534947872161865,-6.468141078948975
-59.40460205078125,208.19219970703125,-13.518268585205078,29.693058013916016,-3.9257137775421143,5.986882809362926,-79.87142181396484,0.4881884455680847,0.0,False,0.00011926616571145132,4.596549987792969,-3.4501595497131348,-6.457335472106934
-59.255496978759766,208.17543029785156,-13.922262191772461,29.668020248413086,-4.000274658203125,6.243123593809097,-79.71476745605469,0.49163612723350525,0.0,False,0.00011926616571145132,4.579224109649658,-3.447000026702881,-6.446161270141602
-59.106483459472656,208.1582794189453,-14.324786186218262,29.6442928314209,-4.073261737823486,6.501075212661551,-79.43466186523438,0.49044620990753174,0.0,False,0.00011926616571145132,4.561911106109619,-3.4439918994903564,-6.434693336486816
-59.106483459472656,208.1582794189453,-14.324786186218262,29.6442928314209,-4.073261737823486,6.501075212661551,-79.02865600585938,0.49044620990753174,0.0,False,0.00011926616571145132,4.561911106109619,-3.4439918994903564,-6.434693336486816
-58.80873489379883,208.1228485107422,-15.122852325439453,29.6007137298584,-4.213959217071533,7.020663360462235,-78.49321746826172,0.46734514832496643,0.0,False,0.00011926616571145132,4.527319431304932,-3.4384379386901855,-6.410924434661865
-58.80873489379883,208.1228485107422,-15.122852325439453,29.6007137298584,-4.213959217071533,7.020663360462235,-77.82638549804688,0.46734514832496643,0.0,False,0.00011926616571145132,4.527319431304932,-3.4384379386901855,-6.410924434661865
-58.51132583618164,208.0859375,-15.907212257385254,29.562164306640625,-4.346676826477051,7.542654646813206,-77.02471923828125,0.42063018679618835,0.0,False,0.00011926616571145132,4.492770671844482,-3.4334733486175537,-6.386233329772949
-58.36273956298828,208.06695556640625,-16.292556762695312,29.54471778869629,-4.409644603729248,7.80364089700536,-76.08573150634766,0.3913699686527252,0.0,False,0.00011926616571145132,4.47551155090332,-3.431227922439575,-6.373597621917725
-58.2142219543457,208.047607421875,-16.67237663269043,29.528451919555664,-4.470149517059326,8.064047159800845,-75.0061264038086,0.3718191981315613,0.0,False,0.00011926616571145132,4.458261489868164,-3.4291133880615234,-6.360872745513916
-58.06578063964844,208.02792358398438,-17.045944213867188,29.51333236694336,-4.528021335601807,8.323472847241883,-73.78236389160156,0.34993019700050354,0.0,False,0.00011926616571145132,4.441020488739014,-3.4271256923675537,-6.348018646240234
-57.91740417480469,208.00791931152344,-17.41251564025879,29.49932289123535,-4.5830488204956055,8.581576685388189,-72.41129302978516,0.33109959959983826,0.0,False,0.00011926616571145132,4.423788547515869,-3.4252965450286865,-6.335143566131592
-57.76909637451172,207.98757934570312,-17.77176856994629,29.485692977905273,-4.63734245300293,8.833827603556344,-70.97489929199219,0.31912070512771606,0.0,False,0.00011926616571145132,4.406564712524414,-3.4235076904296875,-6.322234630584717
-57.620853424072266,207.96688842773438,-18.12339210510254,29.472318649291992,-4.690831661224365,9.080015406447872,-69.47341918945312,0.3134256601333618,0.0,False,0.00011926616571145132,4.389350414276123,-3.421736717224121,-6.309359550476074
-57.620853424072266,207.96688842773438,-18.12339210510254,29.472318649291992,-4.690831661224365,9.080015406447872,-67.90929412841797,0.3134256601333618,0.0,False,0.00011926616571145132,4.389350414276123,-3.421736717224121,-6.309359550476074
-57.3245849609375,207.92453002929688,-18.80246353149414,29.44612693786621,-4.795099258422852,9.553424630615897,-66.28187561035156,0.3134256601333618,0.0,False,0.00011926616571145132,4.354947566986084,-3.4183132648468018,-6.283753395080566
-57.176551818847656,207.90286254882812,-19.129243850708008,29.43326187133789,-4.845795154571533,9.780123714262174,-64.59319305419922,0.3233513832092285,0.0,False,0.00011926616571145132,4.3377604484558105,-3.4166371822357178,-6.271055698394775
-57.02859115600586,207.88087463378906,-19.447174072265625,29.420534133911133,-4.895477294921875,9.999907152881535,-62.84291458129883,0.3483167886734009,0.0,False,0.00011926616571145132,4.320581912994385,-3.4149837493896484,-6.25851583480835
-56.880706787109375,207.8585662841797,-19.755889892578125,29.407943725585938,-4.944103717803955,10.21249129448887,-61.03163146972656,0.37291088700294495,0.0,False,0.00011926616571145132,4.303412914276123,-3.4133517742156982,-6.24616003036499
-56.880706787109375,207.8585662841797,-19.755889892578125,29.407943725585938,-4.944103717803955,10.21249129448887,-59.16084671020508,0.37291088700294495,0.0,False,0.00011926616571145132,4.303412914276123,-3.4133517742156982,-6.24616003036499
-56.7328987121582,207.8359375,-20.055112838745117,29.39549446105957,-4.9916253089904785,10.417692999197438,-57.23069763183594,0.40514400601387024,0.0,False,0.00011926616571145132,4.286253929138184,-3.411733388900757,-6.233981609344482
-56.43751907348633,207.78977966308594,-20.623897552490234,29.37101936340332,-5.083179950714111,10.805100172026476,-55.2411003112793,0.4789615571498871,0.0,False,0.00011926616571145132,4.251965045928955,-3.408569812774658,-6.210294723510742
-56.28994369506836,207.76622009277344,-20.89284324645996,29.359004974365234,-5.1271162033081055,10.986878465244146,-53.193260192871094,0.5309411883354187,0.0,False,0.00011926616571145132,4.234835147857666,-3.407029151916504,-6.198881149291992
-56.28994369506836,207.76622009277344,-20.89284324645996,29.359004974365234,-5.1271162033081055,10.986878465244146,-51.08732986450195,0.5309411883354187,0.0,False,0.00011926616571145132,4.234835147857666,-3.407029151916504,-6.198881149291992
-55.99503707885742,207.71826171875,-21.39842987060547,29.335451126098633,-5.211075305938721,11.325624850824953,-48.92341995239258,0.6136708855628967,0.0,False,0.00011926616571145132,4.200606822967529,-3.4040002822875977,-6.177031517028809
-55.84770965576172,207.69381713867188,-21.634477615356445,29.323917388916016,-5.250990867614746,11.48220651281963,-46.7022705078125,0.642820417881012,0.0,False,0.00011926616571145132,4.183507919311523,-3.40252947807312,-6.166629314422607
-55.70046615600586,207.6691131591797,-21.858964920043945,29.312557220458984,-5.289453506469727,11.630014375577607,-44.424354553222656,0.6651312708854675,0.0,False,0.00011926616571145132,4.166419506072998,-3.4010908603668213,-6.1566162109375
-55.70046615600586,207.6691131591797,-21.858964920043945,29.312557220458984,-5.289453506469727,11.630014375577607,-42.08938980102539,0.6651312708854675,0.0,False,0.00011926616571145132,4.166419506072998,-3.4010908603668213,-6.1566162109375
-55.55330276489258,207.64413452148438,-22.071640014648438,29.30137062072754,-5.3264288902282715,11.768862492491929,-39.69883728027344,0.6759719252586365,0.0,False,0.00011926616571145132,4.149342060089111,-3.399662971496582,-6.147060394287109
-55.40623474121094,207.61886596679688,-22.272233963012695,29.29035758972168,-5.361870765686035,11.898570285325574,-37.253318786621094,0.6791893839836121,0.0,False,0.00011926616571145132,4.132274627685547,-3.398263692855835,-6.137935638427734
-55.11235046386719,207.5675506591797,-22.635944366455078,29.26885414123535,-5.428020477294922,12.12958738692491,-34.754112243652344,0.6655462384223938,0.0,False,0.00011926616571145132,4.098173141479492,-3.395536422729492,-6.121153831481934
-55.11235046386719,207.5675506591797,-22.635944366455078,29.26885414123535,-5.428020477294922,12.12958738692491,-32.20219421386719,0.6655462384223938,0.0,False,0.00011926616571145132,4.098173141479492,-3.395536422729492,-6.121153831481934
-54.81882095336914,207.51524353027344,-22.947948455810547,29.248043060302734,-5.487602233886719,12.321491633369483,-29.59941864013672,0.6301572918891907,0.0,False,0.00011926616571145132,4.064115047454834,-3.392913818359375,-6.106537342071533
-54.81882095336914,207.51524353027344,-22.947948455810547,29.248043060302734,-5.487602233886719,12.321491633369483,-26.946430206298828,0.6301572918891907,0.0,False,0.00011926616571145132,4.064115047454834,-3.392913818359375,-6.106537342071533
-54.52565383911133,207.46197509765625,-23.206279754638672,29.22789764404297,-5.540380954742432,12.472758651625485,-24.245502471923828,0.5825599431991577,0.0,False,0.00011926616571145132,4.030102252960205,-3.390389919281006,-6.094208717346191
-54.379207611083984,207.43499755859375,-23.314678192138672,29.21806526184082,-5.56413459777832,12.532672251062388,-21.497512817382812,0.5454072952270508,0.0,False,0.00011926616571145132,4.0131120681762695,-3.3891539573669434,-6.088956356048584
-54.23285675048828,207.40780639648438,-23.408979415893555,29.208383560180664,-5.586098670959473,12.581912732312722,-18.703983306884766,0.5120394229888916,0.0,False,0.00011926616571145132,3.996133327484131,-3.387944459915161,-6.084352493286133
-54.08659362792969,207.38040161132812,-23.48887062072754,29.19884490966797,-5.606232166290283,12.620243192436327,-15.866182327270508,0.48143917322158813,0.0,False,0.00011926616571145132,3.979166269302368,-3.386737823486328,-6.080411434173584
-53.94042205810547,207.352783203125,-23.554210662841797,29.1894474029541,-5.624497413635254,12.647594246467316,-12.98744010925293,0.44648486375808716,0.0,False,0.00011926616571145132,3.9622104167938232,-3.3855905532836914,-6.077112674713135
-53.794349670410156,207.32498168945312,-23.60477638244629,29.180179595947266,-5.640877723693848,12.663771431962429,-10.066829681396484,0.4090557098388672,0.0,False,0.00011926616571145132,3.945265531539917,-3.384432077407837,-6.074551582336426
-53.64836883544922,207.29698181152344,-23.640390396118164,29.171039581298828,-5.655314922332764,12.668708194914446,-7.108064651489258,0.37007415294647217,0.0,False,0.00011926616571145132,3.9283323287963867,-3.3833000659942627,-6.072659492492676
-53.50248336791992,207.268798828125,-23.661964416503906,29.161373138427734,-5.673964023590088,12.651424510104349,-4.337618350982666,0.32939833402633667,0.0,False,0.00011926616571145132,3.911410331726074,-3.382113218307495,-6.071409225463867
-53.356693267822266,207.2404022216797,-23.670513153076172,29.151283264160156,-5.696892738342285,12.612841263971095,-1.7590086460113525,0.3039746880531311,0.0,False,0.00011926616571145132,3.8945000171661377,-3.380878448486328,-6.070801734924316
-53.21099090576172,207.21177673339844,-23.667030334472656,29.1407413482666,-5.724145412445068,12.553854971726796,0.6222084164619446,0.28521937131881714,0.0,False,0.00011926616571145132,3.87760066986084,-3.3796005249023438,-6.070740222930908
-53.06538391113281,207.1829071044922,-23.65220069885254,29.130008697509766,-5.753818988800049,12.478848595621148,2.8748273849487305,0.27292177081108093,0.0,False,0.00011926616571145132,3.8607115745544434,-3.378305673599243,-6.071197509765625
-52.91986083984375,207.15380859375,-23.62638282775879,29.11928367614746,-5.78448486328125,12.390959118523414,5.049738883972168,0.265621155500412,0.0,False,0.00011926616571145132,3.8438334465026855,-3.376990795135498,-6.072140216827393
-52.77443313598633,207.12445068359375,-23.589916229248047,29.108591079711914,-5.815776348114014,12.291230015707466,7.15647029876709,0.2597791850566864,0.0,False,0.00011926616571145132,3.826965808868408,-3.375701904296875,-6.073608875274658
-52.62908935546875,207.09487915039062,-23.54319190979004,29.09789276123047,-5.847808837890625,12.179819997996267,9.188827514648438,0.2529335021972656,0.0,False,0.00011926616571145132,3.8101089000701904,-3.374408721923828,-6.075500965118408
-52.48383331298828,207.06503295898438,-23.486705780029297,29.087066650390625,-5.881115436553955,12.056169878943201,11.124351501464844,0.2428586632013321,0.0,False,0.00011926616571145132,3.793262004852295,-3.37310528755188,-6.077884674072266
-52.338661193847656,207.0349578857422,-23.421184539794922,29.075801849365234,-5.91705846786499,11.918308885737037,12.910581588745117,0.22496017813682556,0.0,False,0.00011926616571145132,3.7764251232147217,-3.3717422485351562,-6.080630302429199
-52.19356918334961,207.00462341308594,-23.34748077392578,29.06399917602539,-5.9557318687438965,11.766872313835963,14.540617942810059,0.20559851825237274,0.0,False,0.00011926616571145132,3.7595980167388916,-3.3703486919403076,-6.083737850189209
-52.04856872558594,206.9740447998047,-23.26649284362793,29.051347732543945,-5.997983932495117,11.601030841471541,15.98115062713623,0.1785573959350586,0.0,False,0.00011926616571145132,3.742781639099121,-3.3688454627990723,-6.087160110473633
-51.90365219116211,206.9431610107422,-23.179180145263672,29.037750244140625,-6.043592929840088,11.422121548851825,17.2365665435791,0.14902180433273315,0.0,False,0.00011926616571145132,3.725975513458252,-3.3672447204589844,-6.090882301330566
-51.758827209472656,206.9119873046875,-23.08646583557129,29.023107528686523,-6.092377662658691,11.23136627388964,18.313156127929688,0.11148016899824142,0.0,False,0.00011926616571145132,3.709179639816284,-3.365513801574707,-6.094789028167725
-51.61410140991211,206.88052368164062,-22.989238739013672,29.007320404052734,-6.144138813018799,11.029984954368954,19.21442222595215,0.08949623256921768,0.0,False,0.00011926616571145132,3.692394971847534,-3.363656520843506,-6.098907947540283
