world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-38.495113372802734,-190.04244995117188,0.07754457741975784,31.189367294311523,-0.0005796797340735793,-0.0786094660375502,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,6.23780632019043,-6.896393775939941,-8.260190963745117
-38.33920669555664,-190.04244995117188,0.07755012065172195,31.187685012817383,-0.0005819572252221406,-0.0786192507537093,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,6.20313835144043,-6.945149898529053,-8.266571044921875
-38.18330764770508,-190.04244995117188,0.07755572348833084,31.186002731323242,-0.0005842355894856155,-0.07862909713622468,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,6.168226718902588,-6.993905544281006,-8.272977828979492
-38.02741622924805,-190.04244995117188,0.07756130397319794,31.18431854248047,-0.000586514885071665,-0.07863892340190108,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,6.133072376251221,-7.042661190032959,-8.279356956481934
-38.02741622924805,-190.04244995117188,0.07756130397319794,31.18431854248047,-0.000586514885071665,-0.07863892340190108,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,6.133072376251221,-7.042661190032959,-8.279356956481934
-37.715660095214844,-190.04244995117188,0.07757245749235153,31.18094825744629,-0.0005910763284191489,-0.07865857516602946,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,6.06203031539917,-7.140170574188232,-8.292115211486816
-37.559791564941406,-190.04244995117188,0.07757803052663803,31.179264068603516,-0.0005933584761805832,-0.07866840059902185,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,6.026143550872803,-7.188925743103027,-8.298521995544434
-37.4039306640625,-190.04244995117188,0.07758361101150513,31.17757797241211,-0.0005956414970569313,-0.07867823561352721,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.990013122558594,-7.237679958343506,-8.304902076721191
-37.248085021972656,-190.04244995117188,0.07758921384811401,31.17588996887207,-0.0005979254492558539,-0.07868809521880879,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.953639507293701,-7.286434173583984,-8.311308860778809
-37.09224319458008,-190.04244995117188,0.0775948241353035,31.174203872680664,-0.0006002103909850121,-0.0786979644868435,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.917021751403809,-7.335187911987305,-8.31768798828125
-36.93640899658203,-190.04244995117188,0.07760041952133179,31.172515869140625,-0.0006024962640367448,-0.07870782109399664,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.880160331726074,-7.383941650390625,-8.324060440063477
-36.78058624267578,-190.04244995117188,0.07760597765445709,31.170827865600586,-0.0006047830684110522,-0.07871764262164963,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.84305477142334,-7.432694435119629,-8.330473899841309
-36.62477111816406,-190.04244995117188,0.07761158794164658,31.169137954711914,-0.0006070708623155951,-0.07872751865240897,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.805705547332764,-7.481447696685791,-8.33685302734375
-36.468963623046875,-190.04244995117188,0.07761716097593307,31.167448043823242,-0.0006093595875427127,-0.07873735960491582,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.768112659454346,-7.530200004577637,-8.343225479125977
-36.313167572021484,-190.04244995117188,0.07762277126312256,31.16575813293457,-0.0006116492440924048,-0.07874723998532986,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.730276584625244,-7.578952312469482,-8.349639892578125
-36.15737533569336,-190.04244995117188,0.07762834429740906,31.164066314697266,-0.0006139398319646716,-0.0787570853572818,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.692195892333984,-7.62770414352417,-8.356019020080566
-36.00159454345703,-190.04244995117188,0.07763390988111496,31.16237449645996,-0.0006162314093671739,-0.07876692556191767,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.653871536254883,-7.676455974578857,-8.362425804138184
-35.845821380615234,-190.04244995117188,0.07763951271772385,31.160682678222656,-0.0006185239180922508,-0.0787768051960653,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.615303039550781,-7.725207805633545,-8.368804931640625
-35.6900520324707,-190.04244995117188,0.07764508575201035,31.15899085998535,-0.0006208174163475633,-0.07878665731188728,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.5764923095703125,-7.773959159851074,-8.375184059143066
-35.534297943115234,-190.04244995117188,0.07765065878629684,31.157299041748047,-0.0006231118459254503,-0.07879651160503885,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.537436485290527,-7.8227105140686035,-8.381590843200684
-35.37854766845703,-190.04244995117188,0.07765624672174454,31.15560531616211,-0.000625407206825912,-0.07880638304744733,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.4981369972229,-7.871460914611816,-8.38796329498291
-35.222808837890625,-190.04244995117188,0.07766185700893402,31.15390968322754,-0.0006277035572566092,-0.0788162791978976,0.001062867697328329,-0.27189189195632935,0.0,False,0.00011926616571145132,5.45859432220459,-7.9202117919921875,-8.394350051879883
