world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-67.66405487060547,-190.0388946533203,0.24762195348739624,31.002592086791992,0.20334647595882416,0.12817655221546354,6.933921813964844,0.9999986886978149,0.0,False,0.00011926616571145132,7.9634528160095215,-3.8635871410369873,-7.140498161315918
-67.50910949707031,-190.0380401611328,0.2883532643318176,31.00065803527832,0.23432840406894684,0.14472699043365977,7.971039295196533,0.9999986886978149,0.0,False,0.00011926616571145132,7.944222450256348,-3.86899995803833,-7.153256893157959
-67.35417175292969,-190.03707885742188,0.33468061685562134,30.998023986816406,0.26706305146217346,0.15893817449439485,9.068318367004395,0.9999986886978149,0.0,False,0.00011926616571145132,7.92494535446167,-3.876485586166382,-7.164977550506592
-67.19924926757812,-190.0360107421875,0.38686472177505493,30.994909286499023,0.30160656571388245,0.17065386055358478,10.216938972473145,0.9999986886978149,0.0,False,0.00011926616571145132,7.905624866485596,-3.8834338188171387,-7.175714492797852
-67.04434204101562,-190.03477478027344,0.4451543390750885,30.991247177124023,0.3379422724246979,0.1795994316195142,11.414721488952637,0.9999986886978149,0.0,False,0.00011926616571145132,7.886264324188232,-3.8898653984069824,-7.185577392578125
-66.88944244384766,-190.03341674804688,0.5097909569740295,30.98698616027832,0.376070499420166,0.18553947896624434,12.65986156463623,0.9999986886978149,0.0,False,0.00011926616571145132,7.866866111755371,-3.895775556564331,-7.194579601287842
-66.73456573486328,-190.0319061279297,0.5809987783432007,30.982084274291992,0.4159543514251709,0.18818759517429118,13.949607849121094,0.9999986886978149,0.0,False,0.00011926616571145132,7.847434043884277,-3.901207208633423,-7.202789306640625
-66.5797119140625,-190.0302734375,0.6589967608451843,30.976497650146484,0.4576086401939392,0.1873589826582288,15.282449722290039,0.9999986886978149,0.0,False,0.00011926616571145132,7.8279709815979,-3.9061388969421387,-7.21023416519165
-66.42488861083984,-190.02845764160156,0.7439892292022705,30.970191955566406,0.5009981989860535,0.1827915557029406,16.655176162719727,0.9999986886978149,0.0,False,0.00011926616571145132,7.808478355407715,-3.9106252193450928,-7.217002868652344
-66.27009582519531,-190.02645874023438,0.8361737132072449,30.9631290435791,0.5461505055427551,0.17434671107014332,18.06775665283203,0.9999986886978149,0.0,False,0.00011926616571145132,7.7889604568481445,-3.91461181640625,-7.22308874130249
-66.1153335571289,-190.0242919921875,0.9357330799102783,30.95527458190918,0.5930212736129761,0.16176842408155423,19.515676498413086,0.9999986886978149,0.0,False,0.00011926616571145132,7.769418716430664,-3.9181764125823975,-7.228579998016357
-65.96061706542969,-190.02194213867188,1.0428431034088135,30.946590423583984,0.6416298747062683,0.14492643380751136,20.99863624572754,0.9999986886978149,0.0,False,0.00011926616571145132,7.749856948852539,-3.9212822914123535,-7.233456611633301
-65.8059310913086,-190.0194091796875,1.1576635837554932,30.93704605102539,0.6919337511062622,0.12359239053844173,22.513364791870117,0.9999986886978149,0.0,False,0.00011926616571145132,7.730276107788086,-3.9239766597747803,-7.237821102142334
-65.65129852294922,-190.01669311523438,1.2803468704223633,30.926597595214844,0.7439402341842651,0.09763907993997623,24.057737350463867,0.9999986886978149,0.0,False,0.00011926616571145132,7.7106804847717285,-3.9262664318084717,-7.241639137268066
-65.65129852294922,-190.01669311523438,1.2803468704223633,30.926597595214844,0.7439402341842651,0.09763907993997623,25.629749298095703,0.9999986886978149,0.0,False,0.00011926616571145132,7.7106804847717285,-3.9262664318084717,-7.241639137268066
-65.34219360351562,-190.01063537597656,1.5498489141464233,30.902870178222656,0.853002667427063,0.031267848494351824,27.227981567382812,0.9999986886978149,0.0,False,0.00011926616571145132,7.671448230743408,-3.929630756378174,-7.247889041900635
-65.1877212524414,-190.0072784423828,1.6969192028045654,30.889511108398438,0.9100432395935059,-0.009402725957249114,28.849796295166016,0.9999986886978149,0.0,False,0.00011926616571145132,7.6518168449401855,-3.9307305812835693,-7.250307083129883
-65.0333251953125,-190.00369262695312,1.8523523807525635,30.875112533569336,0.9687463641166687,-0.055213199881064545,30.493268966674805,0.9999986886978149,0.0,False,0.00011926616571145132,7.632178783416748,-3.9314327239990234,-7.252321720123291
-65.0333251953125,-190.00369262695312,1.8523523807525635,30.875112533569336,0.9687463641166687,-0.055213199881064545,32.1557502746582,0.9999986886978149,0.0,False,0.00011926616571145132,7.632178783416748,-3.9314327239990234,-7.252321720123291
-64.87899017333984,-189.9998779296875,2.0162413120269775,30.859638214111328,1.0290676355361938,-0.10632287819904862,33.835227966308594,0.9999986886978149,0.0,False,0.00011926616571145132,7.612534999847412,-3.931786298751831,-7.253940582275391
-64.57056427001953,-189.99151611328125,2.3697330951690674,30.825321197509766,1.1545500755310059,-0.22474524645046623,35.53025436401367,0.9999986886978149,0.0,False,0.00011926616571145132,7.573240280151367,-3.9314184188842773,-7.25603723526001
-64.57056427001953,-189.99151611328125,2.3697330951690674,30.825321197509766,1.1545500755310059,-0.22474524645046623,37.238765716552734,0.9999986886978149,0.0,False,0.00011926616571145132,7.573240280151367,-3.9314184188842773,-7.25603723526001
-64.4164810180664,-189.98696899414062,2.559478521347046,30.8064022064209,1.2196826934814453,-0.29221633124968927,38.958457946777344,0.9999986886978149,0.0,False,0.00011926616571145132,7.553592205047607,-3.930711507797241,-7.256529331207275
-64.26248168945312,-189.98216247558594,2.7579689025878906,30.786266326904297,1.2863872051239014,-0.36528811482778245,40.68720626831055,0.9999986886978149,0.0,False,0.00011926616571145132,7.533946514129639,-3.929642915725708,-7.256679534912109
-63.95478439331055,-189.97169494628906,3.181359052658081,30.742198944091797,1.4243812561035156,-0.5285654124303418,42.42296600341797,0.9999986886978149,0.0,False,0.00011926616571145132,7.494668960571289,-3.9265260696411133,-7.255982875823975
-63.80109786987305,-189.96603393554688,3.4063198566436768,30.718204498291016,1.4956169128417969,-0.6188874004971763,44.16378402709961,0.9999986886978149,0.0,False,0.00011926616571145132,7.475040912628174,-3.924490213394165,-7.255122184753418
-63.80109786987305,-189.96603393554688,3.4063198566436768,30.718204498291016,1.4956169128417969,-0.6188874004971763,45.90884780883789,0.9999986886978149,0.0,False,0.00011926616571145132,7.475040912628174,-3.924490213394165,-7.255122184753418
-63.49407196044922,-189.95388793945312,3.8828556537628174,30.666095733642578,1.6424967050552368,-0.8169846769328637,47.654563903808594,0.9999986886978149,0.0,False,0.00011926616571145132,7.435812950134277,-3.9194207191467285,-7.252410411834717
-63.34074401855469,-189.94732666015625,4.134426116943359,30.63793182373047,1.7180320024490356,-0.9249078577366081,49.3992805480957,0.9999986886978149,0.0,False,0.00011926616571145132,7.416216850280762,-3.9164419174194336,-7.250580310821533
-63.18755340576172,-189.94046020507812,4.3948564529418945,30.608304977416992,1.7949507236480713,-1.0387263863602056,51.14194869995117,0.9999986886978149,0.0,False,0.00011926616571145132,7.396634578704834,-3.913145065307617,-7.248408317565918
-63.03450012207031,-189.9332733154297,4.66411828994751,30.57719612121582,1.873191237449646,-1.1584995460317091,52.88008499145508,0.9999986886978149,0.0,False,0.00011926616571145132,7.377066612243652,-3.909557342529297,-7.245935440063477
-62.881595611572266,-189.92575073242188,4.942183971405029,30.5445613861084,1.9527446031570435,-1.284185229360994,54.6124267578125,0.9999986886978149,0.0,False,0.00011926616571145132,7.357515811920166,-3.9056551456451416,-7.2430739402771
-62.72883987426758,-189.9179229736328,5.229004383087158,30.510393142700195,2.033533811569214,-1.415850137420481,56.335750579833984,0.9999986886978149,0.0,False,0.00011926616571145132,7.337983131408691,-3.9014699459075928,-7.239904403686523
-62.57624816894531,-189.9097442626953,5.524531364440918,30.47464370727539,2.1155357360839844,-1.5534555193193968,58.04951477050781,0.9999986886978149,0.0,False,0.00011926616571145132,7.318469524383545,-3.896996259689331,-7.236386775970459
-62.42382049560547,-189.9011993408203,5.828702449798584,30.43728256225586,2.1987173557281494,-1.6969676235565396,59.75178909301758,0.9280586242675781,0.0,False,0.00011926616571145132,7.298978328704834,-3.8922245502471924,-7.232541561126709
-62.27157211303711,-189.892333984375,6.141452789306641,30.398284912109375,2.283029556274414,-1.8463801368740507,61.44090270996094,0.8301883935928345,0.0,False,0.00011926616571145132,7.279508113861084,-3.887159585952759,-7.228300094604492
-62.1195068359375,-189.88311767578125,6.462700366973877,30.357643127441406,2.368389129638672,-2.001735123179855,63.114009857177734,0.7244052290916443,0.0,False,0.00011926616571145132,7.260061264038086,-3.8818349838256836,-7.223689556121826
-61.96761703491211,-189.87353515625,6.791913032531738,30.31707763671875,2.4527957439422607,-2.166486495093027,64.68457794189453,0.5560281872749329,0.0,False,0.00011926616571145132,7.240638732910156,-3.876420736312866,-7.218717098236084
-61.96761703491211,-189.87353515625,6.791913032531738,30.31707763671875,2.4527957439422607,-2.166486495093027,66.15689086914062,0.5560281872749329,0.0,False,0.00011926616571145132,7.240638732910156,-3.876420736312866,-7.218717098236084
-61.664363861083984,-189.85325622558594,7.472247123718262,30.237953186035156,2.6195731163024902,-2.520963437511206,67.53221130371094,0.35122206807136536,0.0,False,0.00011926616571145132,7.2018656730651855,-3.865696430206299,-7.207611560821533
-61.51299285888672,-189.84259033203125,7.822369575500488,30.199954986572266,2.7021703720092773,-2.709389670872297,68.81024932861328,0.22747968137264252,0.0,False,0.00011926616571145132,7.182513236999512,-3.860468626022339,-7.201450347900391
-61.36178207397461,-189.83154296875,8.17846393585205,30.163198471069336,2.784315347671509,-2.9045301127179517,69.99041748046875,0.14040818810462952,0.0,False,0.00011926616571145132,7.163183212280273,-3.855323314666748,-7.194852352142334
-61.21072769165039,-189.82012939453125,8.540019035339355,30.127784729003906,2.8659420013427734,-3.1060399544461497,71.07027435302734,0.04384234920144081,0.0,False,0.00011926616571145132,7.1438751220703125,-3.850311279296875,-7.187865257263184
-61.059814453125,-189.80838012695312,8.906510353088379,30.093769073486328,2.9469988346099854,-3.3135274606932024,72.04695892333984,-0.07839295268058777,0.0,False,0.00011926616571145132,7.1245880126953125,-3.84543514251709,-7.180481910705566
-60.90903854370117,-189.79624938964844,9.277386665344238,30.06118392944336,3.0273959636688232,-3.5266434200952457,72.91793823242188,-0.15490709245204926,0.0,False,0.00011926616571145132,7.105320930480957,-3.840712785720825,-7.172667980194092
-60.758392333984375,-189.78375244140625,9.65211296081543,30.030038833618164,3.10705828666687,-3.7450231703231127,73.68021392822266,-0.23647166788578033,0.0,False,0.00011926616571145132,7.08607292175293,-3.836132764816284,-7.164423942565918
-60.60787582397461,-189.77085876464844,10.030107498168945,30.00033950805664,3.1858696937561035,-3.968332057946534,74.33094787597656,-0.31363624334335327,0.0,False,0.00011926616571145132,7.066844463348389,-3.8317155838012695,-7.15579080581665
-60.45747375488281,-189.7576141357422,10.410789489746094,29.972076416015625,3.263726234436035,-4.196210268059315,74.8676986694336,-0.3832111358642578,0.0,False,0.00011926616571145132,7.047632694244385,-3.8274624347686768,-7.146727085113525
-60.307186126708984,-189.74400329589844,10.793569564819336,29.94523811340332,3.3405346870422363,-4.428268244337162,75.28826904296875,-0.4671115279197693,0.0,False,0.00011926616571145132,7.028439044952393,-3.823354482650757,-7.137260437011719
-60.1569938659668,-189.73001098632812,11.177841186523438,29.919811248779297,3.416170597076416,-4.664157244433248,75.58958435058594,-0.561311662197113,0.0,False,0.00011926616571145132,7.009261131286621,-3.819399356842041,-7.127445220947266
-60.1569938659668,-189.73001098632812,11.177841186523438,29.919811248779297,3.416170597076416,-4.664157244433248,75.76929473876953,-0.561311662197113,0.0,False,0.00011926616571145132,7.009261131286621,-3.819399356842041,-7.127445220947266
-59.85691452026367,-189.700927734375,11.948363304138184,29.873119354248047,3.5634007453918457,-5.146005276290394,75.82413482666016,-0.6842448711395264,0.0,False,0.00011926616571145132,6.970952987670898,-3.811994791030884,-7.106626987457275
-59.70700454711914,-189.6858673095703,12.333333015441895,29.851810455322266,3.6347591876983643,-5.391166119417862,75.75263977050781,-0.7474615573883057,0.0,False,0.00011926616571145132,6.951821804046631,-3.808525562286377,-7.095732688903809
-59.55717468261719,-189.67042541503906,12.717240333557129,29.83183479309082,3.7044177055358887,-5.638676648683281,75.55223846435547,-0.792042076587677,0.0,False,0.00011926616571145132,6.932703495025635,-3.805233955383301,-7.084469795227051
-59.40742111206055,-189.6546173095703,13.099411964416504,29.813161849975586,3.7722690105438232,-5.8880798054831835,75.2197265625,-0.8424078822135925,0.0,False,0.00011926616571145132,6.913598537445068,-3.8020825386047363,-7.072968006134033
-59.25773620605469,-189.6384735107422,13.479161262512207,29.79576301574707,3.838129758834839,-6.139048020050878,74.75302124023438,-0.8916109800338745,0.0,False,0.00011926616571145132,6.894506454467773,-3.799119472503662,-7.061158657073975
-59.108123779296875,-189.6219940185547,13.855792999267578,29.77960777282715,3.9019007682800293,-6.391083975288401,74.14862060546875,-0.9211231470108032,0.0,False,0.00011926616571145132,6.875426292419434,-3.7962822914123535,-7.04909610748291
-58.95856857299805,-189.60513305664062,14.228595733642578,29.764665603637695,3.963399648666382,-6.64382996465136,73.40485382080078,-0.9408093094825745,0.0,False,0.00011926616571145132,6.856358528137207,-3.793600082397461,-7.036863327026367
-58.95856857299805,-189.60513305664062,14.228595733642578,29.764665603637695,3.963399648666382,-6.64382996465136,72.51809692382812,-0.9408093094825745,0.0,False,0.00011926616571145132,6.856358528137207,-3.793600082397461,-7.036863327026367
-58.65963363647461,-189.57046508789062,14.959814071655273,29.73827362060547,4.078924655914307,-7.149813950516218,71.48580932617188,-0.9540905356407166,0.0,False,0.00011926616571145132,6.818254470825195,-3.7886950969696045,-7.011898994445801
-58.51024627685547,-189.5526580810547,15.316704750061035,29.72673988342285,4.132622718811035,-7.4021507897710865,70.30301666259766,-0.9522607326507568,0.0,False,0.00011926616571145132,6.799217224121094,-3.7864456176757812,-6.999263286590576
-58.36091232299805,-189.53453063964844,15.666779518127441,29.716257095336914,4.1833367347717285,-7.653565196524083,68.96862030029297,-0.9400866031646729,0.0,False,0.00011926616571145132,6.780191421508789,-3.784359931945801,-6.986572742462158
-58.21162033081055,-189.5160675048828,16.009681701660156,29.70612907409668,4.233275890350342,-7.8993455966702495,67.56485748291016,-0.9189987778663635,0.0,False,0.00011926616571145132,6.761175155639648,-3.7822887897491455,-6.973875522613525
-58.21162033081055,-189.5160675048828,16.009681701660156,29.70612907409668,4.233275890350342,-7.8993455966702495,66.09464263916016,-0.9189987778663635,0.0,False,0.00011926616571145132,6.761175155639648,-3.7822887897491455,-6.973875522613525
-57.91319274902344,-189.478271484375,16.6726131439209,29.686567306518555,4.330450057983398,-8.373277885282214,64.5576171875,-0.8671297430992126,0.0,False,0.00011926616571145132,6.723173141479492,-3.778308629989624,-6.948549270629883
-57.764060974121094,-189.4589080810547,16.991989135742188,29.677032470703125,4.377596378326416,-8.60091980391269,62.955360412597656,-0.8326205611228943,0.0,False,0.00011926616571145132,6.704187393188477,-3.776370048522949,-6.935967922210693
-57.61497497558594,-189.4392547607422,17.3028621673584,29.667638778686523,4.423730850219727,-8.821994543579683,61.28844451904297,-0.7934471964836121,0.0,False,0.00011926616571145132,6.685213088989258,-3.7744314670562744,-6.923523426055908
-57.465946197509766,-189.4193115234375,17.604936599731445,29.658370971679688,4.468784809112549,-9.036332678588206,59.55821990966797,-0.7542080879211426,0.0,False,0.00011926616571145132,6.666247844696045,-3.772547483444214,-6.911221981048584
-57.31697082519531,-189.39906311035156,17.897869110107422,29.649227142333984,4.512728214263916,-9.243647687505465,57.7652702331543,-0.7355744242668152,0.0,False,0.00011926616571145132,6.647294044494629,-3.770684003829956,-6.899077892303467
-57.16805648803711,-189.37852478027344,18.181354522705078,29.640207290649414,4.555516719818115,-9.443718668820374,55.909793853759766,-0.729681134223938,0.0,False,0.00011926616571145132,6.628351211547852,-3.7688522338867188,-6.887138843536377
-57.01919937133789,-189.35769653320312,18.45509147644043,29.63130760192871,4.597099304199219,-9.636339940549464,53.99286651611328,-0.7333605885505676,0.0,False,0.00011926616571145132,6.609419345855713,-3.7670516967773438,-6.875432014465332
-56.87040328979492,-189.3365936279297,18.71875762939453,29.622535705566406,4.637430191040039,-9.821278197266828,52.0154914855957,-0.7465653419494629,0.0,False,0.00011926616571145132,6.590497970581055,-3.7652652263641357,-6.86398458480835
-56.72166442871094,-189.31521606445312,18.972078323364258,29.613887786865234,4.676464557647705,-9.998342615858117,49.977210998535156,-0.7707335948944092,0.0,False,0.00011926616571145132,6.571588039398193,-3.763514518737793,-6.852817058563232
-56.5729866027832,-189.2935333251953,19.214712142944336,29.60536766052246,4.71414041519165,-10.167310210717952,47.87978744506836,-0.8147585391998291,0.0,False,0.00011926616571145132,6.5526885986328125,-3.761798620223999,-6.842005252838135
-56.424373626708984,-189.27159118652344,19.446407318115234,29.59697914123535,4.750421047210693,-10.3279999180744,45.722389221191406,-0.8585997223854065,0.0,False,0.00011926616571145132,6.533801078796387,-3.7600951194763184,-6.831541061401367
-56.27582931518555,-189.24940490722656,19.666824340820312,29.58871841430664,4.7852463722229,-10.48018469994903,43.507041931152344,-0.8981717228889465,0.0,False,0.00011926616571145132,6.514925003051758,-3.7584445476531982,-6.821445941925049
-56.127342224121094,-189.22694396972656,19.875701904296875,29.58058738708496,4.818583965301514,-10.62366521837063,41.23443603515625,-0.9400866031646729,0.0,False,0.00011926616571145132,6.496060848236084,-3.7568211555480957,-6.811767578125
-55.97892761230469,-189.20423889160156,20.072742462158203,29.572580337524414,4.850401401519775,-10.758203543200219,38.90567398071289,-0.9755642414093018,0.0,False,0.00011926616571145132,6.477206707000732,-3.7552425861358643,-6.802553653717041
-55.83058547973633,-189.18128967285156,20.257680892944336,29.564699172973633,4.880669593811035,-10.883590204692988,36.52107238769531,-0.9999986886978149,0.0,False,0.00011926616571145132,6.4583659172058105,-3.7536556720733643,-6.793783664703369
-55.682308197021484,-189.1580810546875,20.430225372314453,29.55693817138672,4.909350395202637,-10.99960376311339,34.08314514160156,-0.9999986886978149,0.0,False,0.00011926616571145132,6.4395365715026855,-3.7521111965179443,-6.78548526763916
-55.682308197021484,-189.1580810546875,20.430225372314453,29.55693817138672,4.909350395202637,-10.99960376311339,31.594158172607422,-0.9999986886978149,0.0,False,0.00011926616571145132,6.4395365715026855,-3.7521111965179443,-6.78548526763916
-55.38595962524414,-189.11099243164062,20.737159729003906,29.541757583618164,4.961836814880371,-11.202746850119816,29.05360221862793,-0.9999986886978149,0.0,False,0.00011926616571145132,6.401912212371826,-3.749140501022339,-6.770567893981934
-55.23789978027344,-189.08712768554688,20.871036529541016,29.53432273864746,4.985594272613525,-11.289449798388588,26.463884353637695,-0.9999986886978149,0.0,False,0.00011926616571145132,6.383118152618408,-3.7476885318756104,-6.763915538787842
-55.089900970458984,-189.06304931640625,20.99152374267578,29.52699089050293,5.007632732391357,-11.366027827445151,23.827850341796875,-0.9999986886978149,0.0,False,0.00011926616571145132,6.364336013793945,-3.7462708950042725,-6.757836818695068
-54.941986083984375,-189.0387420654297,21.098405838012695,29.519744873046875,5.027949810028076,-11.432264788114711,21.14516258239746,-0.9999986886978149,0.0,False,0.00011926616571145132,6.3455657958984375,-3.7448928356170654,-6.752406597137451
-54.79414367675781,-189.0142364501953,21.191436767578125,29.512584686279297,5.046497344970703,-11.488005909416591,18.41762924194336,-0.9999986886978149,0.0,False,0.00011926616571145132,6.326807022094727,-3.743508815765381,-6.747584342956543
-54.64636993408203,-188.9895477294922,21.27041244506836,29.505502700805664,5.063241481781006,-11.533109057412041,15.647904396057129,-0.9999986886978149,0.0,False,0.00011926616571145132,6.308060646057129,-3.742166042327881,-6.743438720703125
-54.498680114746094,-188.9646759033203,21.335134506225586,29.498491287231445,5.0781474113464355,-11.5674397294481,12.837185859680176,-0.9999986886978149,0.0,False,0.00011926616571145132,6.2893266677856445,-3.740842819213867,-6.739927768707275
-54.35106658935547,-188.9396209716797,21.385387420654297,29.49153709411621,5.091188430786133,-11.590829234413338,9.9873685836792,-0.9999986886978149,0.0,False,0.00011926616571145132,6.270604610443115,-3.7395591735839844,-6.737093448638916
-54.20353317260742,-188.91441345214844,21.420991897583008,29.48463249206543,5.102341175079346,-11.603140825315181,7.09911584854126,-0.9999986886978149,0.0,False,0.00011926616571145132,6.251893997192383,-3.738274097442627,-6.734955310821533
-54.05607223510742,-188.88902282714844,21.441762924194336,29.477773666381836,5.111540794372559,-11.604311736736372,4.17506217956543,-0.9999986886978149,0.0,False,0.00011926616571145132,6.233196258544922,-3.7369961738586426,-6.733520984649658
-53.908695220947266,-188.86351013183594,21.44753074645996,29.47093391418457,5.118783950805664,-11.594171120589072,1.2174525260925293,-0.9999986886978149,0.0,False,0.00011926616571145132,6.214510440826416,-3.7357592582702637,-6.732790470123291
-53.761390686035156,-188.83782958984375,21.438119888305664,29.464113235473633,5.124017238616943,-11.572645840437238,-1.7725228071212769,-0.9999986886978149,0.0,False,0.00011926616571145132,6.195836067199707,-3.7345223426818848,-6.732790470123291
-53.61417007446289,-188.81201171875,21.41339683532715,29.457292556762695,5.1272149085998535,-11.539646547874172,-4.791895866394043,-0.9999986886978149,0.0,False,0.00011926616571145132,6.1771745681762695,-3.733320951461792,-6.733493804931641
-53.4670295715332,-188.78607177734375,21.373212814331055,29.45045280456543,5.128340721130371,-11.495088715140099,-7.839999675750732,-0.9999986886978149,0.0,False,0.00011926616571145132,6.158524513244629,-3.7321059703826904,-6.734928131103516
-53.31996536254883,-188.760009765625,21.31743812561035,29.443586349487305,5.127349853515625,-11.438927188555434,-10.912639617919922,-0.9999986886978149,0.0,False,0.00011926616571145132,6.139886379241943,-3.730928897857666,-6.737120628356934
-53.17298889160156,-188.73385620117188,21.245946884155273,29.436664581298828,5.124222278594971,-11.371067269796603,-14.010327339172363,-0.9996152520179749,0.0,False,0.00011926616571145132,6.121260166168213,-3.7297213077545166,-6.739989280700684
-53.02608108520508,-188.70762634277344,21.15863800048828,29.429677963256836,5.11891508102417,-11.291488953604684,-17.12823486328125,-0.9583117365837097,0.0,False,0.00011926616571145132,6.102646350860596,-3.728541851043701,-6.743650436401367
-52.8792610168457,-188.68128967285156,21.055408477783203,29.4226016998291,5.111384391784668,-11.200167574293832,-20.265228271484375,-0.917585015296936,0.0,False,0.00011926616571145132,6.084043979644775,-3.727346181869507,-6.748021602630615
-52.73252487182617,-188.65487670898438,20.936180114746094,29.4154109954834,5.101623058319092,-11.09703435208121,-23.417715072631836,-0.8784464001655579,0.0,False,0.00011926616571145132,6.065454006195068,-3.7261781692504883,-6.753076076507568
-52.58586120605469,-188.62838745117188,20.80088996887207,29.408090591430664,5.089565277099609,-10.9821503067731,-26.58441162109375,-0.829702615737915,0.0,False,0.00011926616571145132,6.046875,-3.724980354309082,-6.758847236633301
-52.43928527832031,-188.6018829345703,20.649465560913086,29.400604248046875,5.075198173522949,-10.855460564558095,-29.761960983276367,-0.7903273105621338,0.0,False,0.00011926616571145132,6.028307914733887,-3.7237725257873535,-6.765349864959717
-52.29278564453125,-188.57530212402344,20.48188018798828,29.39293670654297,5.058477878570557,-10.717022158079743,-32.947383880615234,-0.7382372617721558,0.0,False,0.00011926616571145132,6.009753227233887,-3.7225544452667236,-6.772494316101074
-52.14637756347656,-188.54872131347656,20.298097610473633,29.385053634643555,5.039367198944092,-10.566864440131218,-36.13832473754883,-0.6881934404373169,0.0,False,0.00011926616571145132,5.991209506988525,-3.721310615539551,-6.780335426330566
-52.000038146972656,-188.52207946777344,20.098106384277344,29.376920700073242,5.017850399017334,-10.40500169928368,-39.330562591552734,-0.6512531638145447,0.0,False,0.00011926616571145132,5.972677707672119,-3.720059633255005,-6.788818359375
-51.85378646850586,-188.4954833984375,19.881914138793945,29.368515014648438,4.9938764572143555,-10.231538679082588,-42.52156066894531,-0.6192277669906616,0.0,False,0.00011926616571145132,5.95415735244751,-3.718785047531128,-6.797909259796143
-51.70762252807617,-188.46884155273438,19.649545669555664,29.359798431396484,4.967439651489258,-10.046507380012967,-45.708396911621094,-0.5861610770225525,0.0,False,0.00011926616571145132,5.935647964477539,-3.7174718379974365,-6.8076491355896
-51.5615234375,-188.4422149658203,19.40140724182129,29.351093292236328,4.940622329711914,-9.846473475701227,-48.81182861328125,-0.5565303564071655,0.0,False,0.00011926616571145132,5.917150974273682,-3.716156244277954,-6.817901134490967
-51.41550827026367,-188.41563415527344,19.138376235961914,29.34292984008789,4.915637493133545,-9.628280928615528,-51.75007629394531,-0.5287310481071472,0.0,False,0.00011926616571145132,5.89866304397583,-3.7149429321289062,-6.828672409057617
