world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-61.155296325683594,-190.04241943359375,0.0755721926689148,31.486583709716797,-0.0002712224086280912,-0.0760657330118953,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.737751007080078,0.48158103227615356,-3.8381905555725098
-60.99755096435547,-190.04241943359375,0.07555615901947021,31.48493766784668,-0.0002733942528720945,-0.07605367745185722,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.739405632019043,0.4326914846897125,-3.7797513008117676
-60.83982467651367,-190.04241943359375,0.07554015517234802,31.48328971862793,-0.00027556632994674146,-0.07604165256422041,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.740816116333008,0.38380029797554016,-3.721278190612793
-60.682098388671875,-190.04241943359375,0.07552412897348404,31.48164176940918,-0.0002777386689558625,-0.07602960621812387,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.741983413696289,0.3349074423313141,-3.662838935852051
-60.52437973022461,-190.04241943359375,0.07550806552171707,31.47999382019043,-0.00027991124079562724,-0.07601752345957571,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.74290657043457,0.2860129773616791,-3.604365825653076
-60.366668701171875,-190.04241943359375,0.0754920244216919,31.47834587097168,-0.00028208401636220515,-0.07600546384037893,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.743584632873535,0.23711682856082916,-3.5458993911743164
-60.20896911621094,-190.04241943359375,0.07547596842050552,31.476696014404297,-0.00028425699565559626,-0.0759933901391077,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.7440185546875,0.18821902573108673,-3.4874260425567627
-60.05127716064453,-190.04241943359375,0.07545990496873856,31.475046157836914,-0.00028643012046813965,-0.07598130966964028,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.744208335876465,0.13931956887245178,-3.4289801120758057
-59.89358901977539,-190.04241943359375,0.07544384151697159,31.4733943939209,-0.00028860336169600487,-0.07596922986152203,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.744154930114746,0.09041845053434372,-3.370513677597046
-59.73591232299805,-190.04241943359375,0.07542774826288223,31.471744537353516,-0.0002907767775468528,-0.07595712095506334,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.743856430053711,0.04151565954089165,-3.312067747116089
-59.57823944091797,-190.0424041748047,0.07541166990995407,31.470094680786133,-0.0002929502516053617,-0.07594502747350934,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.743313789367676,-0.007388796657323837,-3.2535946369171143
-59.42057800292969,-190.0424041748047,0.07539557665586472,31.46844482421875,-0.00029512381297536194,-0.07593291966761047,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.74252700805664,-0.056294918060302734,-3.1951282024383545
-59.26292419433594,-190.0424041748047,0.07537947595119476,31.4667911529541,-0.00029729746165685356,-0.07592080505366297,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.741496086120605,-0.10520271211862564,-3.1366822719573975
-59.10527801513672,-190.0424041748047,0.0753634050488472,31.465139389038086,-0.0002994711394421756,-0.07590872068096133,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.74022102355957,-0.15411216020584106,-3.0782158374786377
-58.947635650634766,-190.0424041748047,0.07534728944301605,31.463485717773438,-0.0003016448172274977,-0.07589659205664345,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.738701820373535,-0.203023299574852,-3.0197768211364746
-58.947635650634766,-190.0424041748047,0.07534728944301605,31.463485717773438,-0.0003016448172274977,-0.07589659205664345,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.738701820373535,-0.203023299574852,-3.0197768211364746
-58.632381439208984,-190.0424041748047,0.07531502097845078,31.460180282592773,-0.0003059921436943114,-0.07587229872574304,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.734930992126465,-0.3008505702018738,-2.902830123901367
-58.632381439208984,-190.0424041748047,0.07531502097845078,31.460180282592773,-0.0003059921436943114,-0.07587229872574304,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.734930992126465,-0.3008505702018738,-2.902830123901367
-58.3171501159668,-190.0424041748047,0.07528280466794968,31.45687484741211,-0.0003103392955381423,-0.07584805890687432,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.730182647705078,-0.398684561252594,-2.7859179973602295
-58.159549713134766,-190.0424041748047,0.07526665180921555,31.455219268798828,-0.0003125127695966512,-0.07583589478883783,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.727441787719727,-0.44760408997535706,-2.7274515628814697
-58.00196075439453,-190.0424041748047,0.07525049149990082,31.453563690185547,-0.0003146860981360078,-0.07582372337504308,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.724456787109375,-0.49652528762817383,-2.6690056324005127
-57.84437561035156,-190.0424041748047,0.07523434609174728,31.451908111572266,-0.000316859339363873,-0.07581156712329289,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.721227645874023,-0.5454481840133667,-2.610539197921753
-57.84437561035156,-190.0424041748047,0.07523434609174728,31.451908111572266,-0.000316859339363873,-0.07581156712329289,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.721227645874023,-0.5454481840133667,-2.610539197921753
-57.52922821044922,-190.0424041748047,0.07520198822021484,31.448598861694336,-0.0003212052979506552,-0.07578718783467497,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.71403694152832,-0.6432989239692688,-2.493626832962036
-57.37166213989258,-190.0424041748047,0.07518579065799713,31.446943283081055,-0.00032337798620574176,-0.0757749796812223,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.710074424743652,-0.6922268271446228,-2.4351468086242676
-57.214111328125,-190.0424041748047,0.07516959309577942,31.445287704467773,-0.0003255504707340151,-0.07576277157664413,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.705867767333984,-0.7411564588546753,-2.376680374145508
-57.05656433105469,-190.0424041748047,0.0751534104347229,31.443632125854492,-0.0003277227224316448,-0.07575057836907713,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.701416969299316,-0.7900876998901367,-2.318234443664551
-57.05656433105469,-190.0424041748047,0.0751534104347229,31.443632125854492,-0.0003277227224316448,-0.07575057836907713,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.701416969299316,-0.7900876998901367,-2.318234443664551
-56.741493225097656,-190.0424041748047,0.07512100785970688,31.44032096862793,-0.00033206644002348185,-0.07572615452947393,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.69178295135498,-0.8879553079605103,-2.2012879848480225
-56.5839729309082,-190.0424041748047,0.07510481774806976,31.43866539001465,-0.00033423787681385875,-0.0757139536467014,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.686599731445312,-0.9368916749954224,-2.142855644226074
-56.5839729309082,-190.0424041748047,0.07510481774806976,31.43866539001465,-0.00033423787681385875,-0.0757139536467014,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.686599731445312,-0.9368916749954224,-2.142855644226074
-56.26894760131836,-190.0424041748047,0.07507235556840897,31.43535614013672,-0.00033857973176054657,-0.07568946929129222,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.675498962402344,-1.0347695350646973,-2.025902271270752
-56.1114501953125,-190.0424041748047,0.07505609095096588,31.433700561523438,-0.00034075017902068794,-0.07567719335942191,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.669581413269043,-1.0837109088897705,-1.9674632549285889
-56.1114501953125,-190.0424041748047,0.07505609095096588,31.433700561523438,-0.00034075017902068794,-0.07567719335942191,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.669581413269043,-1.0837109088897705,-1.9674632549285889
-55.79647445678711,-190.0424041748047,0.0750235840678215,31.43038558959961,-0.0003450898511800915,-0.07565266295609213,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.657014846801758,-1.1815987825393677,-1.850550889968872
-55.63899612426758,-190.0424041748047,0.07500731199979782,31.428728103637695,-0.00034725904697552323,-0.07564037859170741,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.650364875793457,-1.2305452823638916,-1.792077660560608
-55.63899612426758,-190.0424041748047,0.07500731199979782,31.428728103637695,-0.00034725904697552323,-0.07564037859170741,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.650364875793457,-1.2305452823638916,-1.792077660560608
-55.324066162109375,-190.0424041748047,0.07497475296258926,31.425411224365234,-0.0003515960997901857,-0.0756157938217389,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.636331558227539,-1.3284432888031006,-1.6751652956008911
-55.324066162109375,-190.0424041748047,0.07497475296258926,31.425411224365234,-0.0003515960997901857,-0.0756157938217389,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.636331558227539,-1.3284432888031006,-1.6751652956008911
-55.00917053222656,-190.0424041748047,0.0749421939253807,31.422096252441406,-0.00035593120264820755,-0.0755912071402868,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.621319770812988,-1.4263479709625244,-1.5582256317138672
-54.85172653198242,-190.0424041748047,0.07492588460445404,31.420438766479492,-0.00035809798282571137,-0.07557888322168092,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.613448143005371,-1.475302815437317,-1.4997864961624146
-54.85172653198242,-190.0424041748047,0.07492588460445404,31.420438766479492,-0.00035809798282571137,-0.07557888322168092,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.613448143005371,-1.475302815437317,-1.4997864961624146
-54.69430160522461,-190.0424041748047,0.07490959018468857,31.418781280517578,-0.00036026423913426697,-0.07556657366939745,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.605331420898438,-1.5242594480514526,-1.4413132667541504
-54.53688049316406,-190.04237365722656,0.07489325851202011,31.417125701904297,-0.00036242991336621344,-0.07555422618300588,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.596969604492188,-1.573217749595642,-1.3828673362731934
-54.22206115722656,-190.04237365722656,0.07486061751842499,31.413814544677734,-0.0003667594864964485,-0.07552955158377991,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.57951545715332,-1.6711393594741821,-1.2659276723861694
-54.06465530395508,-190.04237365722656,0.07484427094459534,31.412160873413086,-0.0003689233271870762,-0.07551718707080371,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.57042121887207,-1.7201026678085327,-1.2074885368347168
-54.06465530395508,-190.04237365722656,0.07484427094459534,31.412160873413086,-0.0003689233271870762,-0.07551718707080371,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.57042121887207,-1.7201026678085327,-1.2074885368347168
-53.90726852416992,-190.04237365722656,0.07482790946960449,31.410505294799805,-0.00037108652759343386,-0.07550480694911749,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.561081886291504,-1.769067645072937,-1.1490153074264526
-53.59251022338867,-190.04237365722656,0.0747951865196228,31.407194137573242,-0.0003754108620341867,-0.0754800441953096,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.541671752929688,-1.8670027256011963,-1.0321029424667358
-53.43514633178711,-190.04237365722656,0.07477878779172897,31.40553855895996,-0.00037757199606858194,-0.07546762431002028,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.531599998474121,-1.9159728288650513,-0.9736297726631165
-53.27778244018555,-190.04237365722656,0.07476244866847992,31.40388298034668,-0.00037973240250721574,-0.0754552631214118,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.521282196044922,-1.9649447202682495,-0.9151906371116638
-53.27778244018555,-190.04237365722656,0.07476244866847992,31.40388298034668,-0.00037973240250721574,-0.0754552631214118,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.521282196044922,-1.9649447202682495,-0.9151906371116638
-53.12042999267578,-190.04237365722656,0.0747460275888443,31.4022274017334,-0.0003818920231424272,-0.07544281896210488,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.510721206665039,-2.013918161392212,-0.8567174077033997
-52.96308517456055,-190.04237365722656,0.07472965866327286,31.40057373046875,-0.0003840508870780468,-0.07543042595292843,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.49991512298584,-2.0628933906555176,-0.7982509732246399
-52.64842224121094,-190.04237365722656,0.07469680905342102,31.397262573242188,-0.0003883661993313581,-0.0754055251102486,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.477569580078125,-2.16084885597229,-0.6813318133354187
-52.64842224121094,-190.04237365722656,0.07469680905342102,31.397262573242188,-0.0003883661993313581,-0.0754055251102486,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.477569580078125,-2.16084885597229,-0.6813318133354187
-52.49110412597656,-190.04237365722656,0.07468041777610779,31.395606994628906,-0.0003905226185452193,-0.07539310658794418,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.466031074523926,-2.209829092025757,-0.6228653788566589
-52.176483154296875,-190.04237365722656,0.07464753836393356,31.392301559448242,-0.0003948328667320311,-0.07536816908394507,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.442218780517578,-2.3077948093414307,-0.5059462189674377
-52.01918411254883,-190.04237365722656,0.07463109493255615,31.390647888183594,-0.00039698663749732077,-0.0753556947857193,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.429945945739746,-2.3567800521850586,-0.4474729895591736
-51.86189651489258,-190.04237365722656,0.07461461424827576,31.388996124267578,-0.0003991395060438663,-0.0753431819616706,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.417428016662598,-2.4057669639587402,-0.38903388381004333
-51.86189651489258,-190.04237365722656,0.07461461424827576,31.388996124267578,-0.0003991395060438663,-0.0753431819616706,-0.0033042519353330135,-0.9372011423110962,0.0,False,0.00011926616571145132,8.417428016662598,-2.4057669639587402,-0.38903388381004333
