world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-40.0546760559082,-190.04244995117188,0.07745634019374847,31.20619773864746,-0.000556762155611068,-0.07847857692931298,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.571021556854248,-6.408546447753906,-8.201171875
-39.74270248413086,-190.04244995117188,0.07746721804141998,31.202842712402344,-0.0005612976965494454,-0.07849789301407067,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.506321907043457,-6.506063461303711,-8.214018821716309
-39.58672332763672,-190.04244995117188,0.07747265696525574,31.2011661529541,-0.0005635668057948351,-0.07850755416377421,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.473605632781982,-6.554821491241455,-8.220425605773926
-39.43075942993164,-190.04244995117188,0.07747810333967209,31.199485778808594,-0.0005658368463627994,-0.07851722505519879,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.440646171569824,-6.603579521179199,-8.226866722106934
-39.27479934692383,-190.04244995117188,0.07748351246118546,31.19780731201172,-0.0005681077600456774,-0.07852686068851802,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.407442569732666,-6.652337074279785,-8.233280181884766
-39.11885070800781,-190.04244995117188,0.0774889662861824,31.19612693786621,-0.0005703796050511301,-0.07853654325467009,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.373995780944824,-6.701094150543213,-8.239686965942383
-38.96290588378906,-190.04244995117188,0.07749444991350174,31.194448471069336,-0.0005726523813791573,-0.07854625772500658,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.340304374694824,-6.749850749969482,-8.24612808227539
-38.80697250366211,-190.04244995117188,0.0774998813867569,31.192766189575195,-0.0005749260890297592,-0.07855592233642575,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.306370258331299,-6.79860782623291,-8.252534866333008
-38.65105056762695,-190.04244995117188,0.07750529050827026,31.191083908081055,-0.0005772007280029356,-0.07856556676350177,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.272191524505615,-6.8473639488220215,-8.258941650390625
-38.49513244628906,-190.04244995117188,0.0775107592344284,31.189401626586914,-0.0005794762400910258,-0.07857527285604284,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.23776912689209,-6.896120071411133,-8.265375137329102
-38.3392219543457,-190.04244995117188,0.07751619070768356,31.187719345092773,-0.0005817527417093515,-0.07858494397070434,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.203103542327881,-6.944875240325928,-8.271788597106934
-38.18332290649414,-190.04244995117188,0.07752163708209991,31.186037063598633,-0.000584030116442591,-0.07859463204803745,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.168193817138672,-6.993630886077881,-8.27819538116455
-38.02743148803711,-190.04244995117188,0.07752708345651627,31.18435287475586,-0.000586308422498405,-0.0786043223600488,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.133039951324463,-7.042386531829834,-8.284636497497559
-37.87154769897461,-190.04244995117188,0.07753254473209381,31.182668685913086,-0.0005885876598767936,-0.0786140297428893,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.09764289855957,-7.091141223907471,-8.29104995727539
-37.71567153930664,-190.04244995117188,0.07753802090883255,31.18098258972168,-0.0005908678285777569,-0.07862375426332512,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.0620012283325195,-7.139895915985107,-8.297484397888184
-37.71567153930664,-190.04244995117188,0.07753802090883255,31.18098258972168,-0.0005908678285777569,-0.07862375426332512,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.0620012283325195,-7.139895915985107,-8.297484397888184
-37.55980682373047,-190.04244995117188,0.07754342257976532,31.179298400878906,-0.0005931489286012948,-0.07863340638217516,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,6.026116847991943,-7.188650131225586,-8.303897857666016
-37.24810028076172,-190.04244995117188,0.07755433768033981,31.17592430114746,-0.0005977139226160944,-0.07865282909272289,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.953615665435791,-7.286158084869385,-8.31671142578125
-37.09225845336914,-190.04244995117188,0.07755979895591736,31.174238204956055,-0.000599997874815017,-0.07866254750468571,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.916999340057373,-7.334911823272705,-8.323151588439941
-36.93642807006836,-190.04244995117188,0.0775652676820755,31.172550201416016,-0.0006022827001288533,-0.07867227550029582,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.8801398277282715,-7.383665084838867,-8.329565048217773
-36.780601501464844,-190.04244995117188,0.07757068425416946,31.170860290527344,-0.0006045684567652643,-0.07868195358302947,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.843035697937012,-7.432417869567871,-8.335965156555176
-36.624786376953125,-190.04244995117188,0.0775761604309082,31.169172286987305,-0.0006068552029319108,-0.07869169348321438,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.805688381195068,-7.481171131134033,-8.342406272888184
-36.4689826965332,-190.04244995117188,0.07758163660764694,31.167482376098633,-0.0006091428804211318,-0.07870143562583437,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.768096923828125,-7.529923439025879,-8.3488130569458
-36.31317901611328,-190.04244995117188,0.07758704572916031,31.16579246520996,-0.0006114314892329276,-0.07871111288801909,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.73026180267334,-7.578675746917725,-8.355226516723633
-36.15739059448242,-190.04244995117188,0.07759250700473785,31.164100646972656,-0.0006137210875749588,-0.07872084465548582,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.692183017730713,-7.627427577972412,-8.36166763305664
-36.001609802246094,-190.04244995117188,0.077597975730896,31.16240882873535,-0.0006160115590319037,-0.07873058594255135,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.653860569000244,-7.6761794090271,-8.368067741394043
-36.001609802246094,-190.04244995117188,0.077597975730896,31.16240882873535,-0.0006160115590319037,-0.07873058594255135,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.653860569000244,-7.6761794090271,-8.368067741394043
-35.690067291259766,-190.04244995117188,0.07760889828205109,31.159025192260742,-0.0006205954123288393,-0.07875006035909043,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.576484203338623,-7.773682117462158,-8.380921363830566
-35.5343132019043,-190.04244995117188,0.07761436700820923,31.157333374023438,-0.0006228887941688299,-0.07875980839045753,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.537430763244629,-7.822432518005371,-8.387334823608398
-35.378562927246094,-190.04244995117188,0.07761982828378677,31.1556396484375,-0.0006251831073313951,-0.07876955121909977,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.498132705688477,-7.871183395385742,-8.393769264221191
-35.22282409667969,-190.04244995117188,0.07762525975704193,31.15394401550293,-0.0006274784100241959,-0.07877926660147914,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.458591938018799,-7.919933319091797,-8.400182723999023
-35.22282409667969,-190.04244995117188,0.07762525975704193,31.15394401550293,-0.0006274784100241959,-0.07877926660147914,0.0009638016927056015,-0.09694269299507141,0.0,False,0.00011926616571145132,5.458591938018799,-7.919933319091797,-8.400182723999023
